recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,947030,840,2130,0,1821054403
0,946969,836,2195,0,1824057034
0,946861,850,2289,0,1827054340
0,947001,815,2184,0,1830054870
0,946930,836,2234,0,1833055126
0,946876,804,2320,0,1836052764
0,946977,778,2245,0,1839050014
0,946972,813,2215,0,1842046436
0,946884,800,2316,0,1845040627
0,946906,803,2291,0,1848036668
0,946919,814,2267,0,1851046974
0,946851,865,2284,0,1854045478
0,946740,875,2385,0,1857043813
0,946756,867,2377,0,1860055117
0,946902,826,2272,0,1863042896
0,947007,798,2195,0,1866026219
0,946940,741,2319,0,1869022945
0,946823,767,2410,0,1872008956
0,946765,772,2463,0,1875000491
0,946899,774,2327,0,1877990493
0,946891,800,2309,0,1880982324
0,946861,835,2304,0,1883983993
0,946822,829,2349,0,1886984757
0,946837,825,2338,0,1889978029
0,946794,870,2336,0,1892962905
0,946883,818,2299,0,1895958871
0,946929,819,2252,0,1898952464
0,947035,830,2135,0,1901936336
0,946992,876,2132,0,1904936043
0,946994,906,2100,0,1907933466
0,947017,808,2175,0,1910929350
0,947077,788,2135,0,1913915671
0,947083,812,2105,0,1916919079
0,947113,793,2094,0,1919906871
0,947129,777,2094,0,1922897885
0,947183,788,2029,0,1925883103
0,947156,761,2083,0,1928875951
0,947144,744,2112,0,1931877566
0,947007,821,2172,0,1934883335
0,946892,853,2255,0,1937882018
0,946886,840,2274,0,1940871936
0,946883,836,2281,0,1943868799
0,946808,851,2341,0,1946856095
0,946724,920,2356,0,1949844148
0,946738,915,2347,0,1952835691
0,946764,916,2320,0,1955832195
0,946877,866,2257,0,1958832445
0,946830,899,2271,0,1961821496
0,946837,924,2239,0,1964816747
0,946878,840,2282,0,1967803676
0,946956,873,2171,0,1970798786
0,946921,882,2197,0,1973790410
0,946907,916,2177,0,1976778845
0,946906,884,2210,0,1979782508
0,946996,860,2144,0,1982759746
0,946984,850,2166,0,1985768339
0,947081,856,2063,0,1988763955
0,946989,888,2123,0,1991756066
0,947110,889,2001,0,1994756833
0,947049,847,2104,0,1997736500
0,947122,827,2051,0,2000734496
0,947077,836,2087,0,2003720890
0,947119,829,2052,0,2006726883
0,947220,809,1971,0,2009703367
0,947035,862,2103,0,2012691379
0,946984,881,2135,0,2015692644
0,946992,862,2146,0,2018696089
0,947002,809,2189,0,2021690426
0,946944,806,2250,0,2024693075
0,947089,768,2143,0,2027700921
0,947138,781,2081,0,2030709049
0,946995,784,2221,0,2033710466
0,946935,766,2299,0,2036694918
0,946756,797,2447,0,2039679945
0,946725,793,2482,0,2042684086
0,946812,758,2430,0,2045668341
0,946703,834,2463,0,2048658311
0,946559,929,2512,0,2051655425
0,946635,938,2427,0,2054653659
0,946690,968,2342,0,2057645077
0,946801,905,2294,0,2060631751
0,946776,952,2272,0,2063628920
0,946678,924,2398,0,2066614793
0,946721,936,2343,0,2069615516
0,946853,952,2195,0,2072605969
0,946795,947,2258,0,2075595191
0,946946,933,2121,0,2078589712
0,946925,948,2127,0,2081585651
0,946989,906,2105,0,2084570108
0,947036,854,2110,0,2087569656
0,947070,838,2092,0,2090561851
0,947116,803,2081,0,2093567671
0,947106,743,2151,0,2096550051
0,947100,760,2140,0,2099541068
0,947076,773,2151,0,2102542021
0,947021,757,2222,0,2105541126
0,947148,746,2106,0,2108533789
0,947086,729,2185,0,2111535649
0,947013,742,2245,0,2114539503
0,947006,736,2258,0,2117532903
0,946931,771,2298,0,2120528202
0,946857,774,2369,0,2123509241
0,946888,766,2346,0,2126496841
0,946946,777,2277,0,2129484824
0,946975,839,2186,0,2132487676
0,947011,765,2224,0,2135472593
0,947008,743,2249,0,2138474282
0,947040,722,2238,0,2141471084
0,946971,750,2279,0,2144461422
0,946959,795,2246,0,2147460582
0,946938,809,2253,0,2150455450
0,946936,828,2236,0,2153444563
0,947009,808,2183,0,2156441841
0,947066,783,2151,0,2159444388
0,947083,797,2120,0,2162437531
0,947059,804,2137,0,2165437781
0,947023,800,2177,0,2168433691
0,947123,781,2096,0,2171431587
0,947115,750,2135,0,2174436016
0,947106,774,2120,0,2177432526
0,946985,777,2238,0,2180418283
0,946941,805,2254,0,2183415078
0,947047,789,2164,0,2186400130
0,947003,786,2211,0,2189388713
0,946911,859,2230,0,2192378785
0,946949,865,2186,0,2195370538
0,947035,811,2154,0,2198365930
0,946936,828,2236,0,2201364044
0,946995,798,2207,0,2204374308
0,946971,797,2232,0,2207373817
0,947067,787,2146,0,2210362413
0,947063,767,2170,0,2213353737
0,947148,786,2066,0,2216351953
0,946999,804,2197,0,2219344462
0,946948,817,2235,0,2222340865
0,946934,769,2297,0,2225329625
0,946926,729,2345,0,2228318759
0,946890,777,2333,0,2231319004
0,946934,840,2226,0,2234311384
0,946897,850,2253,0,2237315331
0,946971,822,2207,0,2240308858
0,946974,847,2179,0,2243305348
0,946902,843,2255,0,2246303725
0,946885,828,2287,0,2249304668
0,946993,838,2169,0,2252297640
0,947091,843,2066,0,2255288517
0,947179,791,2030,0,2258291579
0,947152,788,2060,0,2261296507
0,947056,828,2116,0,2264289095
0,947056,872,2072,0,2267280099
0,947180,824,1996,0,2270278584
0,947196,852,1952,0,2273272178
0,947120,845,2035,0,2276254664
0,947082,839,2079,0,2279244619
0,947130,848,2022,0,2282239667
0,947073,837,2090,0,2285235587
0,947073,862,2065,0,2288229882
0,947112,852,2036,0,2291222169
0,947075,872,2053,0,2294205663
0,947108,838,2054,0,2297196030
0,947096,836,2068,0,2300181672
0,947156,831,2013,0,2303175749
0,947162,849,1989,0,2306165452
0,947218,823,1959,0,2309164994
0,947228,801,1971,0,2312168501
0,947262,780,1958,0,2315157802
0,947183,786,2031,0,2318147662
0,947065,757,2178,0,2321146565
0,946931,779,2290,0,2324134414
0,946943,828,2229,0,2327149001
0,946918,823,2259,0,2330139770
0,946964,836,2200,0,2333145342
0,946970,850,2180,0,2336134083
0,947020,847,2133,0,2339119548
0,946939,870,2191,0,2342107478
0,947027,797,2176,0,2345107019
0,947008,827,2165,0,2348098509
0,947147,808,2045,0,2351101521
0,947118,796,2086,0,2354095644
0,946972,845,2183,0,2357095126
0,946933,869,2198,0,2360096837
0,946994,870,2136,0,2363099767
0,947101,866,2033,0,2366082140
0,947108,867,2025,0,2369089004
0,947119,874,2007,0,2372087907
0,947085,848,2067,0,2375074918
0,947027,853,2120,0,2378065892
0,947002,853,2145,0,2381069617
0,947079,781,2140,0,2384073496
0,947137,791,2072,0,2387075842
0,947029,777,2194,0,2390060909
0,947017,767,2216,0,2393059323
0,947015,768,2217,0,2396050158
0,947058,740,2202,0,2399044370
0,946965,771,2264,0,2402044043
0,946814,868,2318,0,2405040398
0,946763,892,2345,0,2408037193
0,946711,873,2416,0,2411018220
0,946720,892,2388,0,2414007350
0,946551,925,2524,0,2417001746
0,946630,900,2470,0,2419994409
0,946822,895,2283,0,2422999678
0,946862,929,2209,0,2425996675
0,946880,875,2245,0,2428997509
0,946812,904,2284,0,2431989262
0,946767,894,2339,0,2434976635
0,946833,900,2267,0,2437976921
0,946807,893,2300,0,2440961247
0,946981,872,2147,0,2443947415
0,946862,930,2208,0,2446939744
